TP9_Alpha,AF7_Alpha,AF8_Alpha,TP10_Alpha,TP9_Beta1,AF7_Beta1,AF8_Beta1,TP10_Beta1,TP9_Beta2,AF7_Beta2,AF8_Beta2,TP10_Beta2,TP9_Gamma1,AF7_Gamma1,AF8_Gamma1,TP10_Gamma1,TP9_Gamma2,AF7_Gamma2,AF8_Gamma2,TP10_Gamma2
2.575386297289945,1.4230388033954116,1.316496778008302,0.6953047434667738,1.6169164527263122,1.006537916694704,1.3025136350644293,1.7645267642011024,1.993552064921408,0.021954179753628,1.1838437090587286,2.043825900005233,2.873840465414611,-0.0039364775638686,0.4977885657971793,3.196093154500295,3.0994665826537275,1.5880120698426463,0.0263388183219681,0.2789985482947545
2.6586323814033546,1.475103445460637,1.847464166535653,0.5598846015108643,1.5912251568315694,1.1283582258958351,1.3427359628316184,1.5405777253830817,2.401624130821863,0.0354356609129845,1.0650408828601547,2.2223178841919444,2.7012670063680746,0.6379994914724051,-0.0135034355588198,2.585992743082305,3.1893475773291664,1.7595177246209155,0.5066833812249754,0.472324578880135
2.6476193758526776,1.398904151206216,1.4165217278353597,0.5447507890490757,1.487433699044111,1.5425343739017332,1.543834254009418,1.7131860634918952,2.0918461591743736,0.1217819859902116,1.5326087295313997,2.2636275233910608,2.580304195404471,0.2415924743634381,0.0391044130062313,1.9911478664429785,3.0285267054205858,1.1688266758230486,0.9722393080668648,0.2792362078821493
2.931633414376313,0.9998321639263638,1.6569826228941456,0.4451079340424028,1.8773129467921963,1.0691053849209569,1.2370544063376836,1.7134470809051003,1.785477178904986,0.0665632121139923,0.7692964475429366,2.164163624967811,2.7407073834921456,0.4807020802174778,0.1899320516720526,3.010951287946986,3.015385389280714,1.3276973040168152,0.5755394747392439,0.548593310575937
2.6825926974362173,1.1022353939792315,1.332192439944731,0.5077383627217198,1.69155926940697,1.402796560137975,1.6928800585407924,1.4332095041656578,2.400916519491756,0.2402101250027773,1.2092119103217205,2.374482850104234,2.822756751429935,0.0678295172234965,0.1897731009208301,3.1745126448783485,2.9850370031444307,1.582796689001357,0.3936772637557896,-0.0515679203399375
2.3312730123024483,0.81943046037761,1.7753658001687018,0.980923413093207,1.2882282267569412,1.1683349861866688,1.3750683784263054,1.753643219239922,2.326666551479528,-0.0882693649161904,1.1181194948716071,2.1026214042780524,2.733687700987265,0.5980601673199714,0.3522097317993418,3.048779057837433,3.0644394885549078,1.5850776569053056,0.5606160409896052,-0.045795804539612
2.654257267718465,1.0465968413035178,1.2371709237424162,0.7676950470557491,1.524300046362452,0.9685533678517692,1.1597286250615118,1.8502775486248573,2.3544607184975543,-0.1159983625907824,0.8684720087917491,1.7234907351993562,2.823987377487891,0.397212084559795,0.2421169051553087,2.5315054229905742,2.9526224249846984,1.392641538812244,0.2169969309203494,0.0648503431126961
2.998318278024268,1.3464178459095162,1.621294699417935,0.6449418198927118,1.4577490209469277,1.2834605800427328,1.8310679201912816,1.714528265856118,1.930379101500681,-0.3269609996455213,1.2153721530099246,2.532501938537765,2.915039759261618,0.6438442609361381,-0.2650639523346537,2.2321616817763688,3.2859702638362025,1.7504546052404946,0.7009472744145492,0.161080424435146
3.105102059062556,0.8309448251127133,1.4869840634100702,0.5143658717780508,1.563976991040373,1.3524435337154488,1.423378421799134,1.7921861069698233,2.238046047486473,-0.133593126994705,1.038990026889458,2.047058865079181,2.5021466503259364,0.4910629467916947,0.0920061029637335,2.283148311655047,2.762524409029802,1.205877151019602,0.5061391641157159,0.6085160141248138
2.7949583323837994,0.8967039626244097,1.7473334670950778,0.3938462164920384,1.6829763487632947,1.3429493976097449,1.589108275349612,1.545551763913621,2.295137834941891,-0.1732941517485148,1.2930035277213812,2.175402777213298,2.8302771676022616,-0.0630978860190335,0.0415887578676893,2.24413298724503,2.9497858254704057,1.6157368661709055,-0.3179441741939208,0.2926072539799567
3.185797437215595,1.5319809323114173,1.3274921370345865,0.6686517127351942,1.6400869324866103,1.0113326327430971,1.7553242535463638,1.776034601286722,1.9980388996283935,-0.0087752943436228,1.156538248527002,2.234315390025867,2.7572159803535685,0.4535449705728426,0.5014480485235782,2.682966217995254,3.380688299190568,1.4500443013184643,0.278654344171962,0.1970474922372382
3.081438424207829,1.7663243916526965,2.064993257014544,1.1249531543482587,1.5955178607811404,1.2380672040932783,1.819180725756373,1.911310543761896,2.175675325508864,0.6872100061438339,1.179423140411764,2.574298698906968,2.601137339462253,1.406275856563095,0.6003497339124075,3.0985904332299,3.33993895355712,1.9366588637705289,0.3766012996827626,0.322562730446314
3.2602550160986685,1.7291485978654493,2.384469856165735,0.8668346523201969,1.4824306416284811,1.4805013139579863,1.6571101016919705,1.9726864498649548,2.3207772537254776,0.6191599998020326,1.800367545105862,2.1392109466044027,2.8617649240994267,0.9057081811258968,0.8138035970266273,2.596531330429741,3.087219693948064,1.855926741738704,0.6096220628600052,0.2958399709654961
2.764731694032024,1.2498178657426808,1.535096711023164,0.4782914858533049,1.711243545027487,1.2139617677680137,1.485071139901856,1.6832107359850832,1.6247250964233149,0.2392636087856821,1.5365910559123157,2.5633951532120247,2.604616053558886,0.8525523401295689,0.459887894771459,3.254884350671056,3.379354892761043,1.5637394420715756,0.175067083094085,0.5378484144075946
3.02225773073803,1.456746077812575,1.7696425177218211,0.8875050088638001,1.4055164177385278,1.1941085210828326,1.9789247820180371,1.6121246997970566,2.0125334693804704,-0.0304558967669092,1.5980206552684195,2.256341303417898,2.938924101775432,-0.0621295119271175,0.4958580192281472,2.891330169385532,3.21353158527139,1.7242599643300571,0.4421872456707278,0.8208050098484266
3.0503450395410354,2.4216810083966083,2.0941012185168546,0.588166111817307,1.2917211378872682,0.6629163124165104,1.925859500027621,1.960823123830456,1.9066327948759267,1.104429718253677,1.4223862627327033,2.028634378173481,2.6312826971538006,1.377478318252996,0.9405891328349212,2.3817839429574774,3.4401620042841623,2.2584809505760792,1.1511978101365798,0.1239891717812428
3.025639619911566,2.610164891755718,2.243571841447612,1.2797289537146763,1.6639621974294123,1.9709666639625647,1.8417205171829316,2.049147191693408,2.023411151704685,1.290913459517505,1.2677751384765166,2.311409770663102,2.649327319135209,1.9914173217433533,1.138136240546588,2.3024936132987204,3.355245795366333,2.379609328208107,1.0542794641596278,0.9136202074857094
2.676496681298459,1.486226148874856,2.319185127574891,0.564043750745856,1.0961351436429991,1.217071049842805,1.7105069877358925,1.9949665099080425,1.9081328228847056,0.9370854511019528,0.8074256074241278,1.9611308602564927,2.992099397444769,1.336476247710637,1.4451953707632952,1.624845916791259,2.923252665705768,1.960304309669512,1.2886040070936264,0.3006727079603282
2.6410486600385714,1.7675861951238692,2.119929758716116,0.1782052379622245,1.799436729036742,1.4972009398467845,1.9339616642173485,1.6581731102220914,1.8904996192640484,1.2629892306332853,1.679228293566016,2.5781723334855378,2.5500963065605604,1.130866560485355,0.5367624173310869,2.583658455420972,3.240706559438079,2.0110393840247958,0.9788773000008992,0.1989929462839509
2.260818857568775,1.5149054424103152,1.8768995664533328,0.3794646904866938,1.457675415414195,1.3638965627388973,1.7804866961941372,1.6728984889806036,1.7240341034543714,0.5844011218099975,1.3907671550452518,2.132085252127488,2.9557797447005263,0.6984639654856151,1.0222382082666968,2.2136842231022813,2.798880295696344,1.885959573941072,1.08324317849298,0.4329336701536503
1.7801865573158846,1.4992145521423694,2.1308194446311357,0.4313318136482707,1.5602029796952213,0.6784168086123005,1.3108346603345815,1.89106335363714,2.0886385371277827,0.7746556298072438,1.4467789186055484,2.165146858241029,2.828329448609235,1.1378874183800656,0.68751510795407,1.9957842468056468,3.0221173631293023,1.878409687261681,0.647680814573625,0.5318559081614509
2.407455243365456,1.3602466928423302,2.126691451013836,0.599001624805605,1.325928093599969,1.5167483127505554,1.5770064072910894,1.5566693744348892,1.82106619765426,0.6630710105706263,1.33357931262697,2.156498149980711,2.3704636291092447,0.8634480560442791,0.4079924230914967,2.4858909803460736,2.550366485935205,1.88491367614838,0.7347222252180413,0.260701507395441
2.538851246133854,1.6366893699583418,2.0834567346627906,0.6145188657408235,1.618607416886585,1.4227982182123262,2.091114992352291,1.680209479949657,2.469582134012153,0.5624747761269477,1.4726135280476655,1.888260945250741,3.0193312492611666,1.1112549208152114,1.1080952859368844,2.225549162242436,2.8522578229650657,2.03834514135724,1.056942553380655,0.3674068123711179
2.322826742770704,1.6123509851453692,2.15031475033787,0.9436656095925324,1.276102401523976,0.9057951145057128,2.141022784116055,1.841196027991275,1.93557670772219,0.837356008161684,1.3461153666804435,2.0810721383056547,2.6222827304675,1.1715593447825867,0.9824428512934074,2.0962556742215974,2.974676395550768,1.9769781324764557,1.2736153212507242,0.6302300586144127
2.9107008981271028,1.3548186773890174,2.065675925276744,0.5650635503944194,1.561664477640451,0.7527795711560631,1.7668607509710423,1.951750909171666,1.8969859106435123,0.6008062692052633,1.513452200175134,2.2739378385366478,2.814212452027048,0.3421487278104294,0.8893060631538123,2.179048576670873,2.7052846260481447,2.0286463664086,0.9244189326987317,0.1449080728668733
3.4268555555195714,2.5025159867922158,2.527236508571625,0.4451959540620682,1.6660123595488767,1.3829320435074353,2.0234499969298483,1.675512910534774,2.1709238336023,1.9450676859936968,1.049514162393296,2.669286470645309,2.80135252210668,1.9555326404014493,1.2066826409667484,2.7856830705541022,3.270935706069084,2.6958605965521207,1.627483792898106,0.6443577917477441
3.7671298425198954,2.4587881510665626,2.394289493202994,1.1775095380571947,1.602903567431878,1.7693706434029313,1.9607438708161724,2.3933142124157007,1.9408764924487565,1.5712479382513165,1.598500860626683,2.72653729880636,3.1368186263793696,1.6618293864931537,1.5893770229670483,3.61752598743983,3.357240386208837,2.582542131608465,1.6445970845662796,0.9093222416788784
4.315413627281346,2.378388572987506,2.352221278252989,0.8944652288151036,1.5316914840363067,1.7426504607283029,1.8870077565170589,1.9542758586295423,1.6183583554139125,1.7195833502605438,2.2889239109398978,2.860001161656923,2.851486689027268,1.9173549309072104,1.3556737447991585,3.909951235469156,3.0557595028525637,2.716079519547564,1.6485775418363888,0.2619664668686688
3.659002662613396,1.6684794223685533,1.989893991088785,0.9298118716474584,1.5217517610011,1.2446964594786738,1.879662665213401,2.455240005554083,1.902293375879863,0.6906004145462192,1.4947554219626082,2.8773190533856345,2.979186540522633,1.8528867478966675,0.6862060621712677,3.01569476223738,3.12994671861723,2.1092497634636715,1.153805019819088,0.6704802057291556
2.8446047415315454,2.526262043901124,2.9734794917248117,1.066764743293389,1.3898781755520906,1.1341903348821156,2.469920650251093,1.921906716756997,2.120330885059884,1.3845986899956746,1.2239555091390415,2.970934297656356,2.5188776378498194,1.364609806317402,1.0707395979090828,1.965670258775004,3.1283078879084134,2.8098115617160278,1.4086549033408762,0.6210120130395362
2.879444405733422,2.1809843620646574,2.4088133623494445,1.1356428818866733,1.2091078819882444,1.4421923895957731,1.7157244167090266,2.451580381626534,1.9418858245489692,1.0073753256707334,1.6407923545947112,3.464665838927342,2.876577796692979,1.084261981254966,1.0867086683647813,2.9261587134394205,3.558418008212661,2.4587980886674483,1.6486881180716522,1.3689022532686004
3.3637780258087404,1.7434189820773889,2.4036777976438013,1.9190878766445512,1.227179406868291,1.2401662186154518,2.0692334682582696,3.0826180190010826,2.25450789432642,0.5789726722322526,1.5320077629299604,4.143879343782495,3.106816033492141,1.0368807870574184,0.6299696267516223,3.7168390425911935,3.528583883094959,1.929523117878448,1.0324808438326674,1.2258633310356986
2.4990519727551077,1.3096563182476078,2.194134968678785,0.8388807325538546,1.4004108048122903,1.2233663281558749,1.6747443374943982,1.8713909305442256,2.1251677831724,0.629049825890382,1.497038118745199,2.971040201534067,2.630080702661721,1.2672620219419195,0.7203166884272397,2.926475264302818,3.002373403553503,2.129989336692583,0.1469838076028468,0.9849301218773764
2.561627482947314,1.7418925169054078,2.2113527175985306,0.4354874611173117,1.59871845469816,1.391465820095879,2.061339825345028,1.7006471820954423,2.1726630020084845,0.6346063201037161,1.6666882244208323,2.382731812369477,2.776643080841654,0.9709746676226874,0.9178777504285308,2.2718457389974445,3.0860853961421206,1.868257371837212,0.3992544538074722,0.3932021216868169
2.6442975080664586,1.9429625724175312,2.346910973491058,0.97129429095322,0.9412485092369954,1.9008658270573195,2.057666230773482,1.9205491701847168,2.0015820303007565,1.090472890599519,1.6633445169137395,2.811986598661329,2.634497928619845,1.280342704131879,0.9222498963934052,3.181119216990569,3.6423081311937713,2.0566918267269587,1.1728529356083526,0.7850738246561301
2.484887006889272,1.6742210047913264,2.4234202343173488,1.0775727077509147,1.4804914997623453,1.65556780861013,1.6606587666258186,2.362896487576373,1.829733807160272,0.6071617130658826,1.4684285546295133,2.9342084043197003,2.664279279738251,0.4540937186499471,0.8415456319266377,3.011616660089398,3.1165494962684264,1.774681847161847,1.2115124295212656,0.8394408096963096
2.6230312472575608,1.7554247158960423,2.424802014105007,1.203841181444047,1.8745309776168295,0.8959817075467619,2.0660750179108893,1.8936394707175923,2.1368061541453622,0.4836201150911341,1.4037775740766991,2.843482284781772,2.71965023740618,0.615248629782825,1.1451757928563988,3.852077622475342,3.3050513666643,1.9327370986009136,1.3503768140488914,0.6920345013734359
2.634708147348672,1.5015762180385352,2.2317026990756483,0.4631177089754686,0.7164208756136994,1.227478180792868,1.8239339997019144,2.0194775265646867,2.1365096914966792,0.135159823071076,1.1987358681495828,2.583404964460858,2.8269616166038856,1.3476868957288706,0.5467102883681807,2.778537676691164,3.084960762811979,2.2187379155024747,0.9895039525193184,0.4942609879668099
4.031914424465783,1.8830425730045213,2.3843672502607745,0.7294866746975579,1.768555038243817,1.635158755635022,1.7866570118396208,1.9300725633614149,2.1169674885698244,0.9470708909023564,1.113956011734461,2.3347198692925573,2.6758030038688223,1.3874607381349686,1.161695817169235,3.803356900073785,3.2999755930150405,2.380884571832849,0.9863792136539118,0.456748392161694
2.899489585376296,1.886035356491372,2.432669644948506,0.8542636806374436,2.035243898339405,0.864845822820526,1.3347087833657147,1.8675534193262209,2.0898146921506444,0.8971386802625452,0.861175663142321,1.9745620115545723,2.7790146286776025,1.2656612243118883,0.1917295033480456,2.4146800323097257,2.975963460774912,1.8780387454476264,0.8746491857441127,0.6533721044080143
3.060016525597591,1.5493431496417531,2.0809774635205955,0.3020804687488453,1.441628067296194,1.6408451388225305,1.43353300366349,1.9175118135522424,2.0572590910270327,0.5757325673483361,0.2816816806417163,2.4355826944626,2.7884636757591044,1.131893469534913,0.6914246530954136,2.498505245641385,2.832633924255835,2.1005532143275,0.7662704614333926,0.0403006623828076
2.832701071153919,1.81153913683716,2.2841724935140557,0.6198067513612144,1.4385623918436885,1.0796623694842686,1.6243682777805102,1.3969120404390931,1.9743407717498895,0.1223323573002107,1.0286429293376087,1.838093473299492,2.928657871271229,1.028857600102458,0.6075258082159422,2.033678041681158,2.9980989824884627,2.191875673013769,0.8664613644848558,-0.0195374574577419
